GameName,EnglishName,SupportPlatforms,Developer,Publisher,pc,ChineseVersion1,ps4,ChineseVersion2,ps5,ChineseVersion3,xbox one,ChineseVersion4,xbox serious,ChineseVersion5,switch,ChineseVersion6,3ds,ChineseVersion7,psv,ChineseVersion8
侠盗猎车手4：自由城之章,Grand Theft Auto: Episodes from Liberty City,Rockstar Games,Rockstar Games,2009-10-29,false,,,,,,,,,,,,,,,"pc, "
侠盗猎车手4,Grand Theft Auto IV,Rockstar Games,Rockstar Games,2008-04-25,false,,,,,,,,,,,,,,,"pc, "
