GameName,EnglishName,SupportPlatforms,Developer,Publisher,pc,ChineseVersion1,ps4,ChineseVersion2,ps5,ChineseVersion3,xbox one,ChineseVersion4,xbox serious,ChineseVersion5,switch,ChineseVersion6,3ds,ChineseVersion7,psv,ChineseVersion8
秋叶原之旅2,Akiba's Trip: Undead & Undressed,Acquire,Acquire,,,2013-11-07,false,,,,,,,,,,,,,"ps4, "
秋叶原之旅2+A,AKIBA'S Trip2 + A,Acquire,Acquire,,,2017-02-02,false,,,,,,,,,,,,,"ps4, "
