GameName,EnglishName,SupportPlatforms,Developer,Publisher,pc,ChineseVersion1,ps4,ChineseVersion2,ps5,ChineseVersion3,xbox one,ChineseVersion4,xbox serious,ChineseVersion5,switch,ChineseVersion6,3ds,ChineseVersion7,psv,ChineseVersion8
198X,,"ns, ps4, xb1, ",Hi-Bit Studios,Sonka,,,最早发售 2019-06-16(美版),false,,,,,,,,,,,,
